ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-11019.779999999999,-33480.225,-8910.09,-30175.02,-12217.904999999999,-19850.04,-13547.654999999999,8082.405
-11062.215,-33504.03,-8887.32,-30081.6,-12121.244999999999,-19768.905,-13576.095,8041.5
-11033.505,-33445.799999999996,-8787.914999999999,-29903.129999999997,-11905.92,-19658.835,-13645.574999999999,8025.389999999999
-11022.57,-33461.595,-8835.525,-29983.364999999998,-11977.244999999999,-19811.475,-13597.515,8061.12
-11081.52,-33514.74,-8864.55,-29971.215,-11897.91,-19763.1,-13555.125,8030.429999999999
-11038.77,-33459.659999999996,-8814.779999999999,-29933.145,-11834.73,-19709.864999999998,-13590.045,8039.384999999999
-11020.545,-33446.385,-8814.33,-29953.35,-11861.369999999999,-19670.67,-13599.494999999999,8051.67
-11020.68,-33456.78,-8842.68,-30028.995,-11992.545,-19795.59,-13561.289999999999,8068.7699999999995
-11042.055,-33472.215,-8832.15,-29955.555,-11892.015,-19750.23,-13577.535,8046.585
-11024.64,-33462.54,-8839.755,-29988.809999999998,-11929.275,-19686.195,-13587.57,8054.009999999999
-10983.105,-33439.77,-8863.785,-30133.035,-12183.164999999999,-19764.45,-13563.045,8095.139999999999
-11026.619999999999,-33477.57,-8856.945,-30039.93,-12043.8,-19859.85,-13566.734999999999,8071.605
-11096.955,-33536.97,-8865.945,-29900.295,-11751.795,-19636.739999999998,-13587.975,8011.08
-11043.539999999999,-33499.979999999996,-8882.91,-30040.425,-11967.975,-19716.39,-13567.68,8054.37
-11029.59,-33469.56,-8846.414999999999,-30040.515,-12028.32,-19746.855,-13586.445,8056.575
-11017.125,-33448.095,-8811.99,-29985.074999999997,-11966.22,-19626.39,-13626.449999999999,8044.695
-11013.885,-33443.82,-8795.565,-29919.78,-11841.48,-19724.219999999998,-13630.635,8050.365
-11082.015,-33506.055,-8841.42,-29940.93,-11876.13,-19831.23,-13581.72,8023.094999999999
-11105.955,-33521.49,-8823.735,-29876.309999999998,-11796.3,-19691.864999999998,-13593.285,7996.815
-11080.755,-33507.27,-8831.43,-29910.914999999997,-11832.57,-19703.88,-13573.755,8018.054999999999
-11049.525,-33485.354999999996,-8829.765,-29936.835,-11871.72,-19723.23,-13586.22,8031.735
-11038.5,-33480.9,-8833.545,-29958.84,-11908.305,-19732.905,-13578.164999999999,8043.255
-11046.105,-33488.325,-8844.39,-29989.844999999998,-11944.125,-19748.114999999998,-13565.43,8047.44
-11042.234999999999,-33471.854999999996,-8821.35,-29958.39,-11912.355,-19731.015,-13585.32,8038.259999999999
-11023.335,-33462.09,-8820.765,-29975.399999999998,-11935.17,-19717.2,-13587.435,8054.82
-11025.72,-33465.555,-8829.539999999999,-30007.844999999998,-11966.355,-19688.04,-13595.13,8054.82
-11015.369999999999,-33445.845,-8804.88,-29955.824999999997,-11874.465,-19614.105,-13617.18,8049.0599999999995
-10989.539999999999,-33431.94,-8808.795,-29985.57,-11933.324999999999,-19717.785,-13592.115,8079.03
-11021.805,-33465.104999999996,-8835.615,-30008.789999999997,-11989.98,-19786.86,-13562.865,8067.0599999999995
-11025.539999999999,-33469.244999999995,-8833.365,-29988.585,-11974.68,-19778.175,-13563.585,8059.32
-11002.275,-33432.03,-8782.83,-29935.53,-11933.189999999999,-19712.295,-13606.605,8058.42
-11032.965,-33466.545,-8803.574999999999,-29936.204999999998,-11934.585,-19783.98,-13592.789999999999,8048.429999999999
-11055.51,-33493.229999999996,-8836.154999999999,-29961.899999999998,-11919.105,-19757.204999999998,-13571.55,8032.275
-11017.215,-33459.03,-8826.885,-30021.93,-12019.545,-19704.78,-13574.295,8053.5599999999995
-11015.64,-33474.104999999996,-8867.97,-30136.004999999997,-12201.164999999999,-19761.344999999998,-13563.404999999999,8070.299999999999
-11039.31,-33501.104999999996,-8876.43,-30083.129999999997,-12065.76,-19786.274999999998,-13563.99,8057.025
-11078.1,-33529.229999999996,-8869.005,-29993.355,-11938.545,-19749.375,-13553.685,8032.275
-11069.73,-33518.295,-8868.285,-30043.305,-12088.35,-19731.555,-13557.869999999999,8034.974999999999
-11009.07,-33465.42,-8847.63,-30072.87,-12096.045,-19822.364999999998,-13554.855,8073.8099999999995
-11029.275,-33466.545,-8810.595,-29971.395,-12012.975,-19832.76,-13567.769999999999,8049.375
-11048.939999999999,-33481.799999999996,-8801.145,-29909.385,-11864.835,-19741.454999999998,-13600.08,8028.224999999999
-11093.445,-33531.57,-8831.744999999999,-29854.754999999997,-11701.755,-19689.255,-13612.23,7998.66
-11084.265,-33519.284999999996,-8830.215,-29902.274999999998,-11807.955,-19703.024999999998,-13582.98,8012.79
-11063.34,-33495.03,-8826.164999999999,-29951.28,-11885.76,-19710.54,-13565.34,8029.98
-11038.59,-33477.615,-8821.845,-29976.48,-11944.439999999999,-19666.305,-13582.664999999999,8037.945
-10999.935,-33442.065,-8795.97,-29979.539999999997,-11997.494999999999,-19628.1,-13602.24,8057.429999999999
-10991.07,-33440.13,-8802.0,-29978.1,-11977.02,-19707.795,-13615.47,8063.775
-11053.08,-33516.99,-8865.09,-30001.905,-11933.055,-19735.02,-13576.14,8046.63
-11077.109999999999,-33548.58,-8884.08,-29993.489999999998,-11917.395,-19796.399999999998,-13564.035,8041.139999999999
-11060.955,-33518.79,-8832.42,-29918.655,-11866.23,-19815.21,-13586.58,8039.5199999999995
-11064.555,-33510.555,-8818.83,-29910.105,-11853.494999999999,-19730.07,-13557.689999999999,8042.535
-11060.64,-33509.97,-8840.16,-29966.175,-11918.52,-19744.515,-13546.215,8041.455
-11046.869999999999,-33495.659999999996,-8844.84,-30016.079999999998,-11989.619999999999,-19730.969999999998,-13547.654999999999,8042.3099999999995
-11035.619999999999,-33488.325,-8836.154999999999,-29996.37,-11941.56,-19747.98,-13556.97,8049.78
-11022.75,-33478.47,-8824.545,-29971.53,-11920.814999999999,-19773.0,-13556.115,8062.11
-11037.645,-33489.09,-8828.505,-29978.28,-11945.115,-19711.395,-13568.939999999999,8046.8099999999995
-11020.32,-33467.805,-8808.48,-29987.324999999997,-12015.225,-19723.905,-13580.189999999999,8051.58
-11022.84,-33474.51,-8804.925,-29937.555,-11921.805,-19737.18,-13583.835,8050.1849999999995
-11012.895,-33469.965,-8807.039999999999,-29924.91,-11871.045,-19755.495,-13590.765,8056.71
-11043.494999999999,-33500.655,-8830.35,-29962.079999999998,-11915.64,-19745.145,-13584.689999999999,8044.514999999999
-11061.225,-33498.99,-8812.08,-29944.215,-11920.635,-19686.465,-13588.425,8023.7699999999995
-11012.265,-33441.84,-8782.83,-30007.17,-12069.585,-19694.52,-13625.91,8036.46
-11004.705,-33440.625,-8772.66,-29948.85,-11996.145,-19827.585,-13602.33,8053.514999999999
-11095.605,-33533.64,-8829.045,-29891.789999999997,-11806.244999999999,-19733.399999999998,-13574.789999999999,8006.849999999999
-11084.265,-33530.445,-8844.57,-29960.73,-11904.705,-19716.3,-13566.465,8017.83
-11037.96,-33475.14,-8795.43,-29957.805,-11992.14,-19715.489999999998,-13579.74,8038.304999999999
-11041.38,-33496.965,-8836.92,-30005.01,-11984.805,-19751.355,-13572.99,8044.5599999999995
-11068.605,-33532.92,-8878.59,-30027.329999999998,-11950.605,-19710.809999999998,-13585.68,8028.63
-10971.045,-33456.96,-8867.565,-30144.914999999997,-12137.039999999999,-19770.795,-13573.035,8098.605
-10934.145,-33425.19,-8857.619999999999,-30200.489999999998,-12254.039999999999,-19831.59,-13569.795,8118.405
-10972.215,-33448.905,-8828.279999999999,-30101.805,-12213.539999999999,-19964.969999999998,-13579.83,8090.594999999999
-11168.865,-33628.005,-8869.545,-29839.995,-11738.34,-19753.965,-13570.83,7962.21
-11137.185,-33590.34,-8842.23,-29828.295,-11707.154999999999,-19584.989999999998,-13587.795,7972.74
-11036.789999999999,-33516.63,-8854.38,-30017.25,-11969.775,-19668.96,-13569.48,8052.795
-11051.414999999999,-33525.45,-8845.605,-29980.664999999997,-11958.615,-19783.485,-13564.8,8047.71
-11090.699999999999,-33540.57,-8814.779999999999,-29882.43,-11840.039999999999,-19751.445,-13576.904999999999,8009.28
-11089.755,-33534.405,-8801.01,-29836.17,-11753.955,-19692.945,-13590.585,8004.105
-11067.435,-33515.46,-8796.779999999999,-29860.875,-11787.57,-19682.55,-13590.0,8017.5599999999995
-11053.215,-33498.585,-8785.71,-29864.925,-11795.67,-19644.165,-13606.515,8019.134999999999
-11032.154999999999,-33489.54,-8793.539999999999,-29895.344999999998,-11837.385,-19676.969999999998,-13621.68,8032.41
-11038.095,-33512.445,-8829.404999999999,-29958.344999999998,-11937.51,-19788.03,-13591.619999999999,8046.54
-11030.939999999999,-33512.174999999996,-8839.26,-30005.91,-12038.805,-19747.215,-13568.58,8060.174999999999
-10979.595,-33461.055,-8852.4,-30188.52,-12230.234999999999,-19794.6,-13532.13,8101.53
-10998.449999999999,-33480.405,-8864.73,-30179.114999999998,-12174.029999999999,-19846.53,-13547.97,8086.365
-11084.625,-33550.29,-8832.735,-29920.004999999997,-11968.47,-19659.96,-13598.595,8013.509999999999
-11039.715,-33516.27,-8837.055,-30050.55,-12222.63,-19717.739999999998,-13568.13,8052.389999999999
-11022.164999999999,-33505.74,-8850.6,-30053.295,-12047.535,-19799.594999999998,-13573.619999999999,8059.365
-11077.875,-33553.485,-8851.904999999999,-29908.079999999998,-11765.97,-19825.02,-13597.244999999999,8019.2699999999995
-11098.08,-33555.6,-8810.369999999999,-29822.129999999997,-11723.895,-19725.434999999998,-13618.664999999999,7997.264999999999
-11056.545,-33502.455,-8765.955,-29803.23,-11737.439999999999,-19663.469999999998,-13617.045,8013.96
-11035.619999999999,-33483.24,-8769.555,-29843.82,-11784.96,-19727.145,-13573.619999999999,8035.5599999999995
-11043.449999999999,-33506.235,-8795.115,-29869.875,-11798.595,-19707.255,-13561.695,8045.37
-11048.805,-33515.955,-8814.869999999999,-29919.69,-11869.154999999999,-19718.37,-13566.105,8042.715
-11043.494999999999,-33507.315,-8809.38,-29919.285,-11852.324999999999,-19715.94,-13578.795,8038.53
-11017.619999999999,-33481.755,-8799.164999999999,-29952.539999999997,-11910.96,-19695.915,-13598.369999999999,8047.755
-10976.625,-33449.31,-8797.5,-30023.73,-12048.21,-19768.5,-13586.31,8082.0
-11001.869999999999,-33468.03,-8794.08,-29964.645,-11972.789999999999,-19795.545,-13613.13,8054.009999999999
-11008.755,-33464.655,-8773.74,-29919.645,-11915.685,-19717.92,-13607.189999999999,8047.755
-11019.914999999999,-33491.07,-8813.025,-29986.02,-12005.775,-19764.135,-13582.98,8053.65
-11035.529999999999,-33512.445,-8829.045,-30004.965,-12042.225,-19781.864999999998,-13568.894999999999,8046.855
-11050.74,-33534.27,-8828.055,-29942.235,-11889.63,-19738.44,-13581.63,8040.285
-11097.855,-33574.95,-8834.85,-29881.8,-11819.97,-19735.245,-13581.314999999999,8016.84
-11118.465,-33579.315,-8831.385,-29893.14,-11818.17,-19700.37,-13587.795,8001.63
-11076.119999999999,-33538.365,-8812.619999999999,-29895.795,-11803.59,-19685.745,-13612.814999999999,8015.804999999999
-11034.045,-33502.185,-8806.32,-29946.6,-11873.744999999999,-19657.755,-13594.095,8039.429999999999
-11010.645,-33493.455,-8820.539999999999,-29996.414999999997,-11952.09,-19686.195,-13573.394999999999,8062.0199999999995
-11042.279999999999,-33532.065,-8848.574999999999,-29997.09,-11972.744999999999,-19772.28,-13557.734999999999,8055.045
-11045.025,-33518.25,-8806.994999999999,-29910.914999999997,-11877.3,-19736.82,-13582.89,8039.835
-11010.33,-33483.24,-8786.52,-29922.3,-11901.42,-19761.39,-13582.26,8061.75
-11043.539999999999,-33520.68,-8815.05,-29929.454999999998,-11909.295,-19796.175,-13565.16,8044.83
-11048.22,-33514.47,-8796.42,-29902.949999999997,-11874.195,-19748.79,-13574.385,8036.28
-11033.414999999999,-33510.915,-8809.38,-29946.329999999998,-11926.89,-19774.44,-13572.045,8051.3099999999995
-11045.789999999999,-33531.84,-8824.14,-29952.719999999998,-11938.41,-19781.64,-13569.615,8048.745
-11046.96,-33525.225,-8806.365,-29919.375,-11905.65,-19747.71,-13587.75,8039.295
-11027.295,-33493.994999999995,-8793.494999999999,-29951.73,-11945.97,-19715.625,-13597.064999999999,8037.764999999999
-11001.734999999999,-33478.604999999996,-8807.085,-30024.225,-12037.68,-19738.44,-13576.949999999999,8062.74
-11025.945,-33508.979999999996,-8815.455,-29976.12,-11964.779999999999,-19746.855,-13580.279999999999,8053.83
-11074.41,-33544.619999999995,-8803.44,-29881.574999999997,-11853.855,-19736.28,-13585.769999999999,8024.804999999999
-11076.255,-33554.025,-8823.555,-29925.855,-11911.275,-19730.969999999998,-13566.555,8029.349999999999
-11015.189999999999,-33494.985,-8800.47,-29987.73,-12068.82,-19766.88,-13573.439999999999,8057.34
-11013.39,-33494.534999999996,-8807.13,-29988.855,-12002.895,-19794.69,-13562.64,8061.929999999999
-11043.855,-33524.415,-8813.295,-29918.34,-11850.3,-19796.219999999998,-13581.9,8039.61
-11069.189999999999,-33539.445,-8797.815,-29860.335,-11771.414999999999,-19691.145,-13606.244999999999,8015.985
-11036.88,-33508.395,-8776.664999999999,-29865.87,-11814.029999999999,-19713.105,-13597.965,8037.63
-11035.89,-33523.155,-8819.235,-29947.815,-11899.26,-19751.67,-13575.195,8045.82
-11045.925,-33529.59,-8817.975,-29945.295,-11897.595,-19746.855,-13573.08,8042.219999999999
-11050.605,-33535.35,-8817.795,-29933.504999999997,-11893.455,-19731.195,-13572.539999999999,8041.1849999999995
-11011.77,-33499.89,-8805.015,-29975.039999999997,-12005.189999999999,-19707.84,-13579.83,8061.4349999999995
-10937.925,-33416.64,-8744.805,-29977.695,-12017.654999999999,-19614.6,-13623.435,8089.335
-10940.085,-33432.705,-8781.119999999999,-30089.925,-12239.595,-19864.17,-13578.705,8113.455
-11071.845,-33571.08,-8874.0,-30098.43,-12215.34,-19938.645,-13522.994999999999,8050.275
-11106.27,-33576.299999999996,-8819.64,-29860.829999999998,-11750.265,-19712.295,-13589.73,7992.764999999999
-11074.005,-33545.07,-8797.949999999999,-29850.614999999998,-11730.195,-19728.405,-13589.55,8011.304999999999
-11040.48,-33522.39,-8799.93,-29912.579999999998,-11847.555,-19770.57,-13578.885,8038.259999999999
-11068.289999999999,-33540.75,-8788.994999999999,-29845.8,-11769.615,-19718.235,-13591.26,8015.355
-11055.689999999999,-33533.145,-8779.095,-29828.745,-11752.74,-19692.899999999998,-13599.81,8026.605
-11070.9,-33551.64,-8801.414999999999,-29873.295,-11799.449999999999,-19665.09,-13593.24,8021.745
-11029.68,-33514.065,-8803.935,-29973.69,-11997.72,-19712.88,-13586.355,8046.495
-11020.949999999999,-33524.28,-8841.42,-30059.324999999997,-12073.14,-19814.94,-13578.345,8064.315
-11057.76,-33545.07,-8817.39,-29924.28,-11853.09,-19771.965,-13619.34,8022.554999999999
-11013.57,-33490.17,-8765.055,-29883.105,-11845.215,-19673.1,-13602.42,8048.7
-10971.18,-33463.44,-8799.074999999999,-30079.215,-12128.984999999999,-19634.895,-13555.08,8097.255
-10983.105,-33517.755,-8881.92,-30214.574999999997,-12360.734999999999,-20006.1,-13485.285,8136.134999999999
-11113.02,-33588.945,-8809.38,-29828.43,-11792.295,-19845.225,-13567.949999999999,8001.9
-11083.005,-33541.604999999996,-8750.88,-29731.59,-11626.56,-19613.34,-13605.255,7997.535
-11043.045,-33516.494999999995,-8761.32,-29824.875,-11778.21,-19694.114999999998,-13577.175,8037.315
-11063.43,-33544.755,-8789.715,-29849.355,-11777.895,-19711.62,-13579.47,8024.715
-11065.545,-33555.555,-8804.835,-29872.53,-11801.88,-19707.3,-13581.63,8028.585
-11034.314999999999,-33526.665,-8790.164999999999,-29894.579999999998,-11849.805,-19727.28,-13581.404999999999,8050.41
-11018.295,-33511.68,-8794.529999999999,-29941.785,-11920.904999999999,-19732.005,-13576.41,8059.049999999999
